"x","y","yfilter","yfit","yfit1","yfit2"
450.5,-14.8940015712187,-14.8940015712187,-3.87876791633527,-1.67479750900827e-38,-3.87876791633527
450.6,-5.73872856857083,-5.73872856857083,-3.87437601437217,-1.62892318504311e-38,-3.87437601437217
450.7,-14.6905510600488,-14.6905510600488,-3.86998908532915,-1.58430527098977e-38,-3.86998908532915
450.8,-9.40083776963,-9.40083776963,-3.86560712357541,-1.5409093598821e-38,-3.86560712357541
450.9,-9.19738725846004,-9.19738725846004,-3.86123012348651,-1.49870198689034e-38,-3.86123012348651
451,-11.4353428813295,-11.4353428813295,-3.8568580794444,-1.45765060352629e-38,-3.8568580794444
451.1,-7.36633265793048,-7.36633265793048,-3.85249098583739,-1.41772355255462e-38,-3.85249098583739
451.2,-12.0456944148394,-12.0456944148394,-3.84812883706012,-1.37889004359103e-38,-3.84812883706012
451.3,-12.2491449260093,-12.2491449260093,-3.84377162751361,-1.34112012936857e-38,-3.84377162751361
451.4,-12.2491449260093,-12.2491449260093,-3.83941935160519,-1.30438468265329e-38,-3.83941935160519
451.5,-10.8249913478196,-10.8249913478196,-3.83507200374854,-1.26865537379251e-38,-3.83507200374854
451.6,-8.58703572495019,-8.58703572495019,-3.83072957836367,-1.23390464887697e-38,-3.83072957836367
451.7,-16.5216056605783,-16.5216056605783,-3.82639206987689,-1.20010570850157e-38,-3.82639206987689
451.8,-8.58703572495017,-8.58703572495017,-3.82205947272083,-1.16723248710698e-38,-3.82205947272083
451.9,-9.60428828079995,-9.60428828079995,-3.81773178133443,-1.13525963288712e-38,-3.81773178133443
452,-11.2318923701596,-11.2318923701596,-3.81340899016292,-1.10416248824665e-38,-3.81340899016292
452.1,-9.80773879196992,-9.80773879196992,-3.80909109365782,-1.07391707079342e-38,-3.80909109365782
452.2,-9.40083776963,-9.40083776963,-3.80477808627692,-1.04450005485131e-38,-3.80477808627692
452.3,-6.75598112442062,-6.75598112442062,-3.80046996248433,-1.0158887534793e-38,-3.80046996248433
452.4,-9.19738725846007,-9.19738725846007,-3.79616671675037,-9.8806110098251e-39,-3.79616671675037
452.5,-7.36633265793046,-7.36633265793046,-3.79186834355165,-9.60995635902498e-39,-3.79186834355165
452.6,-14.0801995265389,-14.0801995265389,-3.78757483737104,-9.34671484472723e-39,-3.78757483737104
452.7,-6.75598112442064,-6.75598112442064,-3.78328619269765,-9.09068344527409e-39,-3.78328619269765
452.8,-12.2491449260093,-12.2491449260093,-3.77900240402684,-8.84166469850663e-39,-3.77900240402684
452.9,-11.6387933924994,-11.6387933924994,-3.77472346586016,-8.5994665495408e-39,-3.77472346586016
453,-7.56978316910041,-7.56978316910041,-3.77044937270544,-8.36390220271352e-39,-3.77044937270544
453.1,-7.16288214676051,-7.16288214676051,-3.76618011907671,-8.13478997757844e-39,-3.76618011907671
453.2,-11.4353428813295,-11.4353428813295,-3.76191569949419,-7.91195316884802e-39,-3.76191569949419
453.3,-9.40083776962998,-9.40083776962998,-3.75765610848435,-7.6952199101669e-39,-3.75765610848435
453.4,-12.2491449260093,-12.2491449260093,-3.7534013405798,-7.48442304161692e-39,-3.7534013405798
453.5,-14.4871005488788,-14.4871005488788,-3.7491513903194,-7.27939998084875e-39,-3.7491513903194
453.6,-12.6560459483492,-12.6560459483492,-3.74490625224814,-7.0799925977419e-39,-3.74490625224814
453.7,-0.652465789322041,-0.652465789322041,-3.74066592091723,-6.88604709249623e-39,-3.74066592091723
453.8,-6.14562959091075,-6.14562959091075,-3.73643039088403,-6.69741387706163e-39,-3.73643039088403
453.9,-9.19738725846005,-9.19738725846005,-3.73219965671205,-6.5139474598125e-39,-3.73219965671205
454,-7.77323368027037,-7.77323368027037,-3.72797371297098,-6.33550633338212e-39,-3.72797371297098
454.1,-6.95943163559057,-6.95943163559057,-3.72375255423665,-6.16195286556503e-39,-3.72375255423665
454.2,-14.4871005488788,-14.4871005488788,-3.71953617509102,-5.99315319320927e-39,-3.71953617509102
454.3,-10.4180903254797,-10.4180903254797,-3.71532457012221,-5.82897711901132e-39,-3.71532457012221
454.4,-9.19738725846005,-9.19738725846005,-3.71111773392444,-5.66929801113812e-39,-3.71111773392444
454.5,-11.6387933924995,-11.6387933924995,-3.70691566109807,-5.51399270559683e-39,-3.70691566109807
454.6,-8.18013470261029,-8.18013470261029,-3.70271834624956,-5.36294141127768e-39,-3.70271834624956
454.7,-11.4353428813295,-11.4353428813295,-3.6985257839915,-5.21602761759659e-39,-3.6985257839915
454.8,-9.40083776963,-9.40083776963,-3.69433796894255,-5.07313800466691e-39,-3.69433796894255
454.9,-11.4353428813295,-11.4353428813295,-3.69015489572748,-4.93416235592944e-39,-3.69015489572748
455,-11.2318923701596,-11.2318923701596,-3.68597655897715,-4.79899347317646e-39,-3.68597655897715
455.1,-10.2146398143098,-10.2146398143098,-3.6818029533285,-4.66752709390015e-39,-3.6818029533285
455.2,-10.4180903254797,-10.4180903254797,-3.67763407342452,-4.53966181090606e-39,-3.67763407342452
455.3,-12.0456944148394,-12.0456944148394,-3.6734699139143,-4.41529899412619e-39,-3.6734699139143
455.4,-12.4525954371793,-12.4525954371793,-3.66931046945295,-4.29434271457281e-39,-3.66931046945295
455.5,-9.60428828079993,-9.60428828079993,-3.66515573470167,-4.17669967037571e-39,-3.66515573470167
455.6,-13.673298504199,-13.673298504199,-3.66100570432768,-4.06227911484263e-39,-3.66100570432768
455.7,-10.6215408366497,-10.6215408366497,-3.65686037300425,-3.95099278649132e-39,-3.65686037300425
455.8,-8.18013470261029,-8.18013470261029,-3.65271973541068,-3.84275484099579e-39,-3.65271973541068
455.9,-15.0974520823887,-15.0974520823887,-3.64858378623228,-3.73748178499679e-39,-3.64858378623228
456,-3.50077294570135,-3.50077294570135,-3.6444525201604,-3.63509241172423e-39,-3.6444525201604
456.1,-10.6215408366497,-10.6215408366497,-3.6403259318924,-3.53550773838239e-39,-3.6403259318924
456.2,-13.8767490153689,-13.8767490153689,-3.63620401613162,-3.43865094524946e-39,-3.63620401613162
456.3,-10.6215408366497,-10.6215408366497,-3.63208676758742,-3.34444731644484e-39,-3.63208676758742
456.4,-15.5043531047286,-15.5043531047286,-3.62797418097513,-3.25282418231759e-39,-3.62797418097513
456.5,-8.18013470261029,-8.18013470261029,-3.62386625101609,-3.16371086341341e-39,-3.62386625101609
456.6,-10.4180903254797,-10.4180903254797,-3.61976297243761,-3.0770386159746e-39,-3.61976297243761
456.7,-9.60428828079993,-9.60428828079993,-3.61566433997295,-2.99274057893349e-39,-3.61566433997295
456.8,-10.8249913478196,-10.8249913478196,-3.61157034836136,-2.91075172235625e-39,-3.61157034836136
456.9,-8.58703572495019,-8.58703572495019,-3.60748099234802,-2.83100879729895e-39,-3.60748099234802
457,-12.2491449260093,-12.2491449260093,-3.60339626668408,-2.75345028703643e-39,-3.60339626668408
457.1,-8.58703572495019,-8.58703572495019,-3.59931616612664,-2.6780163596266e-39,-3.59931616612664
457.2,-9.19738725846005,-9.19738725846005,-3.5952406854387,-2.60464882177356e-39,-3.5952406854387
457.3,-10.6215408366497,-10.6215408366497,-3.59116981938924,-2.53329107395419e-39,-3.59116981938924
457.4,-12.0456944148394,-12.0456944148394,-3.58710356275311,-2.46388806677298e-39,-3.58710356275311
457.5,-13.2663974818591,-13.2663974818591,-3.58304191031113,-2.39638625851273e-39,-3.58304191031113
457.6,-13.8767490153689,-13.8767490153689,-3.57898485684998,-2.33073357384656e-39,-3.57898485684998
457.7,-11.6387933924995,-11.6387933924995,-3.57493239716228,-2.2668793636815e-39,-3.57493239716228
457.8,-16.5216056605783,-16.5216056605783,-3.57088452604654,-2.20477436610093e-39,-3.57088452604654
457.9,-6.14562959091075,-6.14562959091075,-3.56684123830713,-2.14437066837652e-39,-3.56684123830713
458,-7.56978316910045,-7.56978316910045,-3.56280252875433,-2.08562167002097e-39,-3.56280252875433
458.1,-4.51802550155115,-4.51802550155115,-3.5587683922043,-2.02848204685156e-39,-3.5587683922043
458.2,-8.38358521378023,-8.38358521378023,-3.55473882347906,-1.9729077160386e-39,-3.55473882347906
458.3,-7.77323368027036,-7.77323368027036,-3.5507138174065,-1.9188558021102e-39,-3.5507138174065
458.4,-12.8594964595192,-12.8594964595192,-3.54669336882034,-1.86628460388838e-39,-3.54669336882034
458.5,-12.8594964595192,-12.8594964595192,-3.54267747256018,-1.81515356233032e-39,-3.54267747256018
458.6,-9.19738725846003,-9.19738725846003,-3.53866612347145,-1.76542322925033e-39,-3.53866612347145
458.7,-7.56978316910043,-7.56978316910043,-3.53465931640543,-1.71705523689819e-39,-3.53465931640543
458.8,-5.94217907974079,-5.94217907974079,-3.53065704621922,-1.67001226837066e-39,-3.53065704621922
458.9,-4.72147601272108,-4.72147601272108,-3.52665930777572,-1.62425802883288e-39,-3.52665930777572
459,-6.95943163559054,-6.95943163559054,-3.52266609594369,-1.57975721752838e-39,-3.52266609594369
459.1,-12.0456944148394,-12.0456944148394,-3.51867740559767,-1.53647550055485e-39,-3.51867740559767
459.2,-9.19738725846007,-9.19738725846007,-3.51469323161802,-1.49437948438605e-39,-3.51469323161802
459.3,-6.75598112442062,-6.75598112442062,-3.51071356889089,-1.45343669011824e-39,-3.51071356889089
459.4,-10.8249913478196,-10.8249913478196,-3.50673841230821,-1.41361552842219e-39,-3.50673841230821
459.5,-10.8249913478196,-10.8249913478196,-3.50276775676771,-1.37488527518087e-39,-3.50276775676771
459.6,-16.5216056605783,-16.5216056605783,-3.4988015971729,-1.3372160477944e-39,-3.4988015971729
459.7,-3.90767396804127,-3.90767396804127,-3.49483992843303,-1.30057878213374e-39,-3.49483992843303
459.8,-11.2318923701595,-11.2318923701595,-3.49088274546316,-1.26494521012563e-39,-3.49088274546316
459.9,-9.40083776962999,-9.40083776962999,-3.48693004318407,-1.23028783795111e-39,-3.48693004318407
460,-8.18013470261029,-8.18013470261029,-3.4829818165223,-1.19657992484122e-39,-3.4829818165223
460.1,-9.60428828079995,-9.60428828079995,-3.47903806041016,-1.16379546245333e-39,-3.47903806041016
460.2,-8.58703572495019,-8.58703572495019,-3.47509876978565,-1.13190915481217e-39,-3.47509876978565
460.3,-9.19738725846005,-9.19738725846005,-3.47116393959256,-1.10089639880025e-39,-3.47116393959256
460.4,-13.469847993029,-13.469847993029,-3.46723356478035,-1.07073326518231e-39,-3.46723356478035
460.5,-8.99393674729009,-8.99393674729009,-3.46330764030424,-1.04139648014978e-39,-3.46330764030424
460.6,-4.92492652389103,-4.92492652389103,-3.45938616112513,-1.0128634073702e-39,-3.45938616112513
460.7,-10.0111893031398,-10.0111893031398,-3.45546912220965,-9.85112030528597e-40,-3.45546912220965
460.8,-13.8767490153689,-13.8767490153689,-3.45155651853013,-9.58120936346633e-40,-3.45155651853013
460.9,-5.128377035061,-5.128377035061,-3.44764834506456,-9.31869298066977e-40,-3.44764834506456
461,-8.99393674729008,-8.99393674729008,-3.44374459679665,-9.06336859389871e-40,-3.44374459679665
461.1,-5.33182754623094,-5.33182754623094,-3.43984526871579,-8.81503918849587e-40,-3.43984526871579
461.2,-10.0111893031399,-10.0111893031399,-3.43595035581702,-8.57351314618739e-40,-3.43595035581702
461.3,-11.8422439036694,-11.8422439036694,-3.43205985310107,-8.33860409728787e-40,-3.43205985310107
461.4,-1.46626783400184,-1.46626783400184,-3.42817375557431,-8.11013077695087e-40,-3.42817375557431
461.5,-8.99393674729009,-8.99393674729009,-3.42429205824878,-7.88791688535908e-40,-3.42429205824878
461.6,-5.9421790797408,-5.9421790797408,-3.42041475614216,-7.67179095173962e-40,-3.42041475614216
461.7,-12.0456944148394,-12.0456944148394,-3.41654184427778,-7.46158620210677e-40,-3.41654184427778
461.8,-7.97668419144032,-7.97668419144032,-3.4126733176846,-7.25714043062376e-40,-3.4126733176846
461.9,-6.95943163559055,-6.95943163559055,-3.4088091713972,-7.05829587448911e-40,-3.4088091713972
462,-15.0974520823886,-15.0974520823886,-3.40494940045579,-6.86489909224858e-40,-3.40494940045579
462.1,-3.90767396804127,-3.90767396804127,-3.4010939999062,-6.67680084543968e-40,-3.4010939999062
462.2,-10.0111893031398,-10.0111893031398,-3.39724296479987,-6.4938559834778e-40,-3.39724296479987
462.3,-13.0629469706891,-13.0629469706891,-3.39339629019384,-6.315923331694e-40,-3.39339629019384
462.4,-11.0284418589896,-11.0284418589896,-3.38955397115073,-6.14286558243981e-40,-3.38955397115073
462.5,-10.0111893031398,-10.0111893031398,-3.38571600273878,-5.97454918917378e-40,-3.38571600273878
462.6,-11.6387933924995,-11.6387933924995,-3.3818823800318,-5.81084426344867e-40,-3.3818823800318
462.7,-9.40083776963,-9.40083776963,-3.37805309810917,-5.65162447471967e-40,-3.37805309810917
462.8,-5.53527805740089,-5.53527805740089,-3.37422815205586,-5.49676695289699e-40,-3.37422815205586
462.9,-6.14562959091075,-6.14562959091075,-3.3704075369624,-5.34615219356583e-40,-3.3704075369624
463,-13.0629469706891,-13.0629469706891,-3.36659124792485,-5.19966396580412e-40,-3.36659124792485
463.1,-6.14562959091074,-6.14562959091074,-3.36277928004487,-5.0571892225224e-40,-3.36277928004487
463.2,-11.0284418589896,-11.0284418589896,-3.35897162842964,-4.91861801326149e-40,-3.35897162842964
463.3,-8.18013470261028,-8.18013470261028,-3.35516828819187,-4.78384339937642e-40,-3.35516828819187
463.4,-8.58703572495019,-8.58703572495019,-3.35136925444984,-4.65276137154435e-40,-3.35136925444984
463.5,-14.4871005488788,-14.4871005488788,-3.34757452232731,-4.52527076953126e-40,-3.34757452232731
463.6,-8.38358521378023,-8.38358521378023,-3.3437840869536,-4.401273204156e-40,-3.3437840869536
463.7,-10.4180903254797,-10.4180903254797,-3.33999794346352,-4.28067298139149e-40,-3.33999794346352
463.8,-5.73872856857086,-5.73872856857086,-3.33621608699742,-4.1633770285449e-40,-3.33621608699742
463.9,-2.8904214121915,-2.8904214121915,-3.33243851270112,-4.04929482245858e-40,-3.33243851270112
464,-9.40083776962999,-9.40083776962999,-3.32866521572595,-3.93833831967887e-40,-3.32866521572595
464.1,-9.19738725846005,-9.19738725846005,-3.32489619122873,-3.83042188853564e-40,-3.32489619122873
464.2,-6.14562959091075,-6.14562959091075,-3.32113143437175,-3.72546224308374e-40,-3.32113143437175
464.3,-4.51802550155115,-4.51802550155115,-3.31737094032282,-3.6233783788521e-40,-3.31737094032282
464.4,-8.58703572495019,-8.58703572495019,-3.31361470425517,-3.52409151035345e-40,-3.31361470425517
464.5,-10.2146398143098,-10.2146398143098,-3.30986272134751,-3.42752501030536e-40,-3.30986272134751
464.6,-8.58703572495018,-8.58703572495018,-3.30611498678404,-3.33360435051519e-40,-3.30611498678404
464.7,-7.97668419144032,-7.97668419144032,-3.30237149575437,-3.24225704438527e-40,-3.30237149575437
464.8,-11.4353428813295,-11.4353428813295,-3.29863224345359,-3.15341259099156e-40,-3.29863224345359
464.9,-4.51802550155114,-4.51802550155114,-3.29489722508221,-3.06700242069456e-40,-3.29489722508221
465,-11.0284418589896,-11.0284418589896,-3.29116643584618,-2.98295984223965e-40,-3.29116643584618
465.1,-6.14562959091076,-6.14562959091076,-3.28743987095688,-2.90121999130622e-40,-3.28743987095688
465.2,-6.34908010208071,-6.34908010208071,-3.28371752563112,-2.82171978046593e-40,-3.28371752563112
465.3,-6.14562959091075,-6.14562959091075,-3.27999939509111,-2.74439785051173e-40,-3.27999939509111
465.4,-8.58703572495019,-8.58703572495019,-3.27628547456447,-2.66919452311933e-40,-3.27628547456447
465.5,-13.0629469706891,-13.0629469706891,-3.27257575928424,-2.59605175480614e-40,-3.27257575928424
465.6,-8.38358521378021,-8.38358521378021,-3.26887024448885,-2.52491309215006e-40,-3.26887024448885
465.7,-9.80773879196987,-9.80773879196987,-3.26516892542212,-2.45572362823592e-40,-3.26516892542212
465.8,-9.80773879196988,-9.80773879196988,-3.26147179733325,-2.38842996029376e-40,-3.26147179733325
465.9,-11.0284418589896,-11.0284418589896,-3.25777885547683,-2.3229801484981e-40,-3.25777885547683
466,-5.12837703506099,-5.12837703506099,-3.25409009511282,-2.25932367589521e-40,-3.25409009511282
466.1,-2.8904214121915,-2.8904214121915,-3.25040551150653,-2.19741140942813e-40,-3.25040551150653
466.2,-12.2491449260093,-12.2491449260093,-3.24672509992867,-2.13719556202907e-40,-3.24672509992867
466.3,-12.0456944148394,-12.0456944148394,-3.24304885565526,-2.07862965575029e-40,-3.24304885565526
466.4,-10.4180903254798,-10.4180903254798,-3.23937677396771,-2.02166848590422e-40,-3.23937677396771
466.5,-3.70422345687134,-3.70422345687134,-3.23570885015273,-1.96626808618664e-40,-3.23570885015273
466.6,-11.6387933924995,-11.6387933924995,-3.23204507950241,-1.91238569475413e-40,-3.23204507950241
466.7,-7.56978316910043,-7.56978316910043,-3.22838545731414,-1.85997972123152e-40,-3.22838545731414
466.8,-9.8077387919699,-9.8077387919699,-3.22472997889065,-1.80900971462242e-40,-3.22472997889065
466.9,-9.80773879196992,-9.80773879196992,-3.22107863953997,-1.7594363320987e-40,-3.22107863953997
467,-11.8422439036694,-11.8422439036694,-3.21743143457548,-1.71122130864528e-40,-3.21743143457548
467.1,-5.33182754623096,-5.33182754623096,-3.21378835931583,-1.66432742753561e-40,-3.21378835931583
467.2,-4.11112447921122,-4.11112447921122,-3.21014940908498,-1.61871849161661e-40,-3.21014940908498
467.3,-12.6560459483492,-12.6560459483492,-3.2065145792122,-1.57435929537944e-40,-3.2065145792122
467.4,-6.75598112442062,-6.75598112442062,-3.20288386503203,-1.53121559779564e-40,-3.20288386503203
467.5,-7.56978316910042,-7.56978316910042,-3.1992572618843,-1.48925409589715e-40,-3.1992572618843
467.6,-8.58703572495018,-8.58703572495018,-3.19563476511412,-1.44844239908005e-40,-3.19563476511412
467.7,-6.75598112442062,-6.75598112442062,-3.19201637007186,-1.408749004112e-40,-3.19201637007186
467.8,-11.4353428813295,-11.4353428813295,-3.18840207211317,-1.37014327082445e-40,-3.18840207211317
467.9,-5.33182754623096,-5.33182754623096,-3.18479186659894,-1.33259539847026e-40,-3.18479186659894
468,-4.51802550155111,-4.51802550155111,-3.18118574889534,-1.29607640272948e-40,-3.18118574889534
468.1,-7.97668419144032,-7.97668419144032,-3.17758371437376,-1.26055809334429e-40,-3.17758371437376
468.2,-7.77323368027038,-7.77323368027038,-3.17398575841084,-1.22601305236712e-40,-3.17398575841084
468.3,-0.245564766982137,-0.245564766982137,-3.17039187638846,-1.19241461300415e-40,-3.17039187638846
468.4,-9.40083776962999,-9.40083776962999,-3.16680206369372,-1.15973683903852e-40,-3.16680206369372
468.5,-11.2318923701595,-11.2318923701595,-3.16321631571896,-1.1279545048171e-40,-3.16321631571896
468.6,-6.55253061325065,-6.55253061325065,-3.15963462786172,-1.09704307578542e-40,-3.15963462786172
468.7,-11.6387933924995,-11.6387933924995,-3.15605699552475,-1.06697868955576e-40,-3.15605699552475
468.8,-7.16288214676052,-7.16288214676052,-3.15248341411602,-1.03773813749397e-40,-3.15248341411602
